,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
14312,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,10.518968280365172
14313,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,12.409641070809984
14314,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,14.0405876218081
14315,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,16.94127264222479
14316,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,18.457496120176668
14317,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,19.891449823333872
14318,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,21.009532802145912
14319,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,24.12691106721664
14320,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,27.30863916302664
14321,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,30.030052041700245
14322,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,32.138485675989635
14323,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,34.65523948216041
14324,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,38.38982670886138
14325,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,47.8755676112973
14326,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,58.583761800182835
14327,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,66.14022589971171
14328,2025-12-06,33,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,81.35559998091345
14352,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,99.12939453125
14353,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,109.0
14354,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,114.0
14355,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,124.5
14356,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,136.5
14357,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,142.0
14358,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,151.03943571713182
14359,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,158.60954933239054
14360,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,163.6883541379509
14361,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,168.20100008291035
14362,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,174.6779552333873
14363,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,178.83216094970703
14364,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,189.45912170410156
14365,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,197.71915435791016
14366,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,201.93714141845703
14367,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,209.99860382080078
14368,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,216.87403869628903
14369,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,223.50084686279297
14370,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,229.95380401611328
14371,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,246.58419799804688
14372,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,265.5
14373,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,292.5
14374,2025-12-06,34,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,304.5
14375,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,95.82983635457359
14376,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,109.7442542058169
14377,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,131.10308041977234
14378,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,142.93698284114413
14379,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,153.51346131191076
14380,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,165.5
14381,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,181.0
14382,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,189.98123168945312
14383,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,200.40697479248047
14384,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,212.99472536786266
14385,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,233.10276794433594
14386,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,246.0313262939453
14387,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,260.29559326171875
14388,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,274.11070251464844
14389,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,290.05235290527344
14390,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,307.8946990966797
14391,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,326.660400390625
14392,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,344.1691131591797
14393,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,359.7100524902344
14394,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,400.5
14395,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,470.5
14396,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,527.0
14397,2025-12-06,34,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,568.5
14398,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,85.08334797566846
14399,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,109.81916666866735
14400,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,127.37392620854865
14401,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,155.28200928356154
14402,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,175.34298371345056
14403,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,190.5
14404,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,205.0
14405,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,227.47012500779152
14406,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,259.28920888355935
14407,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,284.1662292480469
14408,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,307.3876647949219
14409,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,331.322998046875
14410,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,354.5865936279297
14411,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,381.5944519042969
14412,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,410.45310974121094
14413,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,442.3015441894531
14414,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,462.2104187011719
14415,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,483.07093811035156
14416,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,505.0828094482422
14417,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,623.5
14418,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,730.5
14419,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,857.0
14420,2025-12-06,34,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,961.1880493164062
14421,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,67.44840383389783
14422,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,100.90533720404048
14423,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,124.8541209096757
14424,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,157.26400936643364
14425,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,179.5
14426,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,208.0
14427,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,235.5
14428,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,264.830106978131
14429,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,303.56564371977277
14430,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,339.6504821777344
14431,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,370.99583435058594
14432,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,403.3137512207031
14433,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,437.732177734375
14434,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,476.8786163330078
14435,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,516.412353515625
14436,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,547.4922637939453
14437,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,575.5
14438,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,607.0
14439,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,694.0
14440,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,769.5
14441,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,1040.5
14442,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,1237.5
14443,2025-12-06,34,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,1390.5
14467,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,19.5
14468,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,24.359793489049345
14469,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,26.0719074179818
14470,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,29.813618413069538
14471,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,31.75481944954485
14472,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,33.52352966985271
14473,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,34.69760652045911
14474,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,36.314433195900506
14475,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,37.39571634825542
14476,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,38.455926100333045
14477,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,39.505933115787414
14478,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,41.63347816467285
14479,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,44.1954345703125
14480,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,47.416015625
14481,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,50.86606025695801
14482,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,53.5
14483,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,56.0
14484,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,58.5
14485,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,61.5
14486,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,64.5
14487,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,70.5
14488,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,76.5
14489,2025-12-06,35,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,83.5
14490,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,18.824752983405524
14491,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,22.5
14492,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,25.68935812882316
14493,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,30.105733854207394
14494,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,33.56649355614137
14495,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,36.86493606070202
14496,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,39.62121448699455
14497,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,42.026336669921875
14498,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,46.70669937133789
14499,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,51.237430572509766
14500,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,56.54090881347656
14501,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,61.729312896728516
14502,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,67.85966873168945
14503,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,74.51900482177734
14504,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,79.0
14505,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,83.5
14506,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,88.0
14507,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,93.0
14508,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,100.0
14509,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,108.0
14510,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,124.0
14511,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,136.5
14512,2025-12-06,35,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,148.0
14513,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,14.875950915982656
14514,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,19.0
14515,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,22.68649551186632
14516,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,29.170621906723603
14517,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,34.31160382433173
14518,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,38.62724003013049
14519,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,42.95541859536024
14520,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,47.81411774633478
14521,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,55.32886387503367
14522,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,66.28964802316113
14523,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,74.83349515788711
14524,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,86.11807250976562
14525,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,96.76570510864258
14526,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,107.0
14527,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,114.5
14528,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,120.5
14529,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,130.0
14530,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,138.5
14531,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,150.0
14532,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,167.0
14533,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,197.5
14534,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,235.0
14535,2025-12-06,35,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,265.5
14536,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,12.227873336009676
14537,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,20.0
14538,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,25.0
14539,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,31.149433397652327
14540,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,37.266246838041994
14541,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,42.10071837719502
14542,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,48.044233765718005
14543,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,54.14374827448573
14544,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,64.28645147275427
14545,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,76.86338583774463
14546,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,88.89606857299805
14547,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,101.11844253540039
14548,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,115.23958587646484
14549,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,130.5
14550,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,139.5
14551,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,151.0
14552,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.75,163.5
14553,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.8,177.0
14554,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.85,192.5
14555,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.9,210.5
14556,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.95,245.0
14557,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.975,287.5
14558,2025-12-06,35,3.0,wk inc flu hosp,2025-12-27,quantile,0.99,312.5
14582,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.01,389.75949866369683
14583,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.025,415.9640135493265
14584,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.05,454.3203327790695
14585,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.1,491.5
14586,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.15,515.0
14587,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.2,536.0
14588,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.25,561.4762780926815
14589,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.3,593.688377125293
14590,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.35,625.9873906142277
14591,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.4,663.0
14592,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.45,678.0
14593,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.5,694.0
14594,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.55,705.5
14595,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.6,731.0
14596,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.65,752.0
14597,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.7,773.5
14598,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.75,794.5
14599,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.8,845.5
14600,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.85,872.0
14601,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.9,954.0
14602,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.95,998.0
14603,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.975,1023.0
14604,2025-12-06,36,0.0,wk inc flu hosp,2025-12-06,quantile,0.99,1045.5
14605,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.01,417.3624606344433
14606,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.025,455.93323894102576
14607,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.05,493.429979554909
14608,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.1,546.9481573326414
14609,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.15,593.5
14610,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.2,630.5
14611,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.25,675.0
14612,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.3,720.5552504258019
14613,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.35,785.4672816342772
14614,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.4,848.8470325508588
14615,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.45,939.2206369518561
14616,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.5,1077.2820206612364
14617,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.55,1141.5
14618,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.6,1183.5
14619,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.65,1251.0
14620,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.7,1351.0
14621,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.75,1405.5
14622,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.8,1459.5
14623,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.85,1527.0
14624,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.9,1633.5
14625,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.95,1802.5
14626,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.975,1961.5
14627,2025-12-06,36,1.0,wk inc flu hosp,2025-12-13,quantile,0.99,2108.0
14628,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.01,395.0546495034979
14629,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.025,454.7098424954082
14630,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.05,514.9168856841648
14631,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.1,599.8504494502032
14632,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.15,675.5
14633,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.2,743.0
14634,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.25,791.0
14635,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.3,853.4419013812299
14636,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.35,937.1223702634613
14637,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.4,1060.6050821878518
14638,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.45,1227.9563331012896
14639,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.5,1415.5640935972583
14640,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.55,1641.0
14641,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.6,1707.0
14642,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.65,1777.5
14643,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.7,1840.5
14644,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.75,1941.0
14645,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.8,2195.5
14646,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.85,2391.0
14647,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.9,2578.0
14648,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.95,2998.0
14649,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.975,3191.0
14650,2025-12-06,36,2.0,wk inc flu hosp,2025-12-20,quantile,0.99,3397.0
14651,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.01,300.79546038344773
14652,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.025,334.1958900784575
14653,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.05,367.46387844540914
14654,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.1,444.3865723136398
14655,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.15,694.0
14656,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.2,776.0
14657,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.25,843.5
14658,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.3,902.0
14659,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.35,989.5
14660,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.4,1082.5
14661,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.45,1267.9365980635578
14662,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.5,1539.1517456137617
14663,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.55,1829.5
14664,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.6,1952.0
14665,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.65,2141.5
14666,2025-12-06,36,3.0,wk inc flu hosp,2025-12-27,quantile,0.7,2297.5
